Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Jan 2015,To: 31 Dec 2015,Virginia,CY 2015,"1,266",Sri Lanka (Ceylon),1,Richmond,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Virginia,CY 2015,"1,266",Sudan,38,Harrisonburg,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Virginia,CY 2015,"1,266",Sudan,38,Newport News,12,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Virginia,CY 2015,"1,266",Sudan,38,Richmond,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Virginia,CY 2015,"1,266",Sudan,38,Roanoke,13,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Virginia,CY 2015,"1,266",Syria,15,Charlottesville,8,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Virginia,CY 2015,"1,266",Syria,15,Falls Church,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Virginia,CY 2015,"1,266",Syria,15,Newport News,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Virginia,CY 2015,"1,266",Syria,15,Roanoke,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Virginia,CY 2015,"1,266",Turkmenistan,5,Falls Church,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Virginia,CY 2015,"1,266",Ukraine,10,Harrisonburg,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Virginia,CY 2015,"1,266",Uzbekistan,4,Harrisonburg,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Virginia,CY 2015,"1,266",Yemen,1,Falls Church,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Afghanistan,31,Federal Way,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Afghanistan,31,Kent,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Afghanistan,31,Seattle,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Afghanistan,31,Spokane,23,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Belarus,13,Federal Way,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Belarus,13,Kent,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Belarus,13,Renton,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Belarus,13,Seattle,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Bhutan,108,Burien,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Bhutan,108,Everett,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Bhutan,108,Kent,18,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Bhutan,108,Seattle,55,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Bhutan,108,Spokane,28,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Burma,350,Bellevue,16,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Burma,350,Burien,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Burma,350,Cheney,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Burma,350,Kennewick,26,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Burma,350,Kent,65,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Burma,350,Pasco,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Burma,350,Renton,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Burma,350,Richland,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Burma,350,Seattle,109,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Burma,350,Spokane,88,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Burma,350,Tukwila,19,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Burma,350,Vancouver,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Burundi,25,Spokane,25,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",China,1,Spokane,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Colombia,10,Kennewick,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Colombia,10,Richland,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Cuba,7,Kennewick,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Cuba,7,Richland,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Cuba,7,Spokane,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Dem. Rep. Congo,141,Kent,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Dem. Rep. Congo,141,Seattle,69,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Dem. Rep. Congo,141,Spokane,65,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Dem. Rep. Congo,141,Tacoma,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Eritrea,96,Everett,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Eritrea,96,Kent,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Eritrea,96,Lynnwood,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Eritrea,96,Seattle,74,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Eritrea,96,Spokane,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Eritrea,96,Tacoma,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Eritrea,96,Tukwila,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ethiopia,26,Everett,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ethiopia,26,Kent,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ethiopia,26,Kirkland,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ethiopia,26,Seatac,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ethiopia,26,Seattle,18,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Georgia,10,Vancouver,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iran,163,Bothell,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iran,163,Kent,69,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iran,163,Kirkland,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iran,163,Lynnwood,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iran,163,Newcastle,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iran,163,Puyallup,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iran,163,Redmond,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iran,163,Seattle,69,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iran,163,Steilacoom,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iran,163,Vancouver,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Airway Heights,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Auburn,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Bremerton,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Burien,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Cheney,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Des Moines,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Everett,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Kennewick,18,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Kent,108,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Pasco,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Richland,20,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Seattle,215,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Spokane,65,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Spokane Valley,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Stanwood,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Tacoma,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Iraq,481,Vancouver,14,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Jordan,1,Spokane,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Kazakhstan,15,Seattle,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Kazakhstan,15,Spokane,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Kazakhstan,15,Vancouver,7,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Kenya,1,Seatac,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Kyrgyzstan,1,Kent,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Moldova,70,Kent,16,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Moldova,70,Renton,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Moldova,70,Seattle,8,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Moldova,70,Spokane,14,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Moldova,70,Tacoma,9,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Moldova,70,Vancouver,20,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Nepal,1,Kent,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Palestine,1,Spokane,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Russia,64,Auburn,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Russia,64,Federal Way,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Russia,64,Kent,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Russia,64,Seattle,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Russia,64,Spokane,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Russia,64,Tacoma,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Russia,64,Vancouver,32,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Somalia,277,Auburn,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Somalia,277,Bellevue,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Somalia,277,Kennewick,7,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Somalia,277,Kent,35,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Somalia,277,Pasco,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Somalia,277,Richland,23,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Somalia,277,Seatac,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Somalia,277,Seattle,179,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Somalia,277,Spokane,17,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Sri Lanka (Ceylon),5,Seattle,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Sudan,33,Kennewick,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Sudan,33,Kent,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Sudan,33,Richland,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Sudan,33,Spokane,22,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Syria,28,Kent,8,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Syria,28,Richland,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Syria,28,Seattle,12,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Syria,28,Spokane,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Auburn,58,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Blaine,8,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Cheney,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,College Place,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,East Wenatchee,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Edgewood,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Everett,26,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Federal Way,23,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Fife,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Kent,107,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Lake Stevens,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Lakewood,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Moses Lake,9,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Mountlake Terrace,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Pasco,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Renton,20,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Richland,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Seattle,102,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Sedro-Woolley,12,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Spokane,40,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Spokane Valley,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Tacoma,22,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,University Place,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Ukraine,567,Vancouver,94,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Vietnam,19,Kent,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Vietnam,19,Spokane Valley,8,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Vietnam,19,Tacoma,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Washington,CY 2015,"2,545",Vietnam,19,Vancouver,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,West Virginia,CY 2015,23,Burma,6,Martinsburg,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,West Virginia,CY 2015,23,Burma,6,Moorefield,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,West Virginia,CY 2015,23,Burma,6,Morgantown,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,West Virginia,CY 2015,23,Eritrea,11,Moorefield,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,West Virginia,CY 2015,23,Ethiopia,2,Moorefield,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,West Virginia,CY 2015,23,Iraq,4,Morgantown,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Afghanistan,10,Milwaukee,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Belarus,2,Milwaukee,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Bhutan,27,Madison,27,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burma,893,Appleton,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burma,893,Fond Du Lac,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burma,893,Greendale,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burma,893,Greenfield,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burma,893,Hobart,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burma,893,Lake Geneva,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burma,893,Madison,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burma,893,Milwaukee,838,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burma,893,Mke,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burma,893,Oshkosh,13,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burma,893,Sheboygan,13,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burma,893,Walworth,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burma,893,Waukesha,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Burundi,11,Oshkosh,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Cuba,6,Oshkosh,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Dem. Rep. Congo,68,Appleton,7,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Dem. Rep. Congo,68,Oshkosh,61,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Eritrea,8,Milwaukee,8,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Iran,1,Oshkosh,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Iraq,100,Brookfield,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Iraq,100,Cudahy,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Iraq,100,Madison,21,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Iraq,100,Milwaukee,50,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Iraq,100,Oak Creek,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Iraq,100,Oshkosh,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Iraq,100,South Milwaukee,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Iraq,100,Wauwatosa,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Somalia,130,Barron,7,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Somalia,130,Cudahy,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Somalia,130,Green Bay,15,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Somalia,130,Milwaukee,103,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Sudan,11,Milwaukee,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Syria,4,Oshkosh,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Wisconsin,CY 2015,"1,272",Vietnam,1,Hartford,1,"66,517"
,,,,,,,,,
Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",Arizona,37,Glendale,9,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",Arizona,37,Phoenix,24,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",Arizona,37,Tucson,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Antelope,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Chula Vista,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Davis,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Fontana,6,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Fullerton,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Garden Grove,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Glendale,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Hayward,3,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Irvine,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Lancaster,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Los Angeles,8,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Modesto,11,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Oakland,19,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Rosemead,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Sacramento,88,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,San Diego,93,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,San Jose,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Turlock,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Walnut Creek,2,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",California,268,Winnetka,5,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",Colorado,20,Colorado Springs,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",Colorado,20,Denver,10,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",Connecticut,11,Hartford,7,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",Connecticut,11,New Haven,4,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",Florida,19,Clearwater,1,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",Florida,19,Jacksonville,13,"66,517"
From: 01 Jan 2015,To: 31 Dec 2015,Afghanistan,CY 2015,"1,168",Florida,19,Tampa,5,"66,517"
