Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New Hampshire,32,Concord,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New Hampshire,32,Manchester,27,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New Jersey,35,Belleville,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New Jersey,35,Camden,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New Jersey,35,Moorestown,9,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New Jersey,35,Paterson,7,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New Jersey,35,Somerville,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New Jersey,35,Trenton,14,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New York,94,Albany,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New York,94,Brooklyn,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New York,94,Buffalo,27,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New York,94,Cicero,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New York,94,Rochester,15,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",New York,94,Syracuse,45,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",North Carolina,12,Charlotte,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",North Carolina,12,Greensboro,7,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",North Carolina,12,High Point,3,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",North Dakota,15,Fargo,13,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",North Dakota,15,Grand Forks,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Ohio,19,Dayton,18,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Ohio,19,Moraine,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Oregon,12,Beaverton,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Oregon,12,Portland,8,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Pennsylvania,29,Allentown,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Pennsylvania,29,Erie,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Pennsylvania,29,Harrisburg,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Pennsylvania,29,Lancaster,6,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Pennsylvania,29,Mechanicsburg,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Pennsylvania,29,Philadelphia,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Pennsylvania,29,Pittsburgh,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",South Dakota,31,Sioux,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",South Dakota,31,Sioux Falls,30,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Tennessee,104,Alcoa,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Tennessee,104,Antioch,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Tennessee,104,Bartlett,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Tennessee,104,Bristol,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Tennessee,104,Chattanooga,15,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Tennessee,104,Gallatin,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Tennessee,104,Johnson City,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Tennessee,104,Knoxville,16,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Tennessee,104,Memphis,18,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Tennessee,104,Nashville,45,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,Abilene,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,Allen,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,Amarillo,26,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,Arlington,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,Austin,16,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,Canyon,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,Dallas,71,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,Fort Worth,31,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,Garland,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,Houston,89,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,Irving,7,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,Pflugerville,6,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,San Antonio,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Texas,265,The Woodlands,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Utah,67,Salt Lake City,65,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Utah,67,Taylorsville,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Utah,67,West Valley City,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Vermont,23,Burlington,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Vermont,23,Colchester,20,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Vermont,23,Shelburne,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Virginia,45,Arlington,3,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Virginia,45,Charlottesville,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Virginia,45,Falls Church,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Virginia,45,Fredericksburg,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Virginia,45,Hampton,7,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Virginia,45,Harrisonburg,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Virginia,45,Herndon,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Virginia,45,Manassas,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Virginia,45,Newport News,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Virginia,45,Reston,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Virginia,45,Richmond,18,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Virginia,45,Roanoke,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Washington,44,Bothell,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Washington,44,Everett,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Washington,44,Federal Way,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Washington,44,Kent,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Washington,44,Richland,11,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Washington,44,Seattle,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Washington,44,Spokane,11,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Washington,44,Tacoma,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Washington,44,Tukwila,6,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Wisconsin,8,Milwaukee,7,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Sudan,CY 2006,"1,883",Wisconsin,8,Oshkosh,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Syria,CY 2006,27,New Mexico,24,Albuquerque,24,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Syria,CY 2006,27,New York,3,Buffalo,3,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Togo,CY 2006,33,Arizona,6,Glendale,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Togo,CY 2006,33,Arizona,6,Phoenix,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Togo,CY 2006,33,California,2,Tehama,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Togo,CY 2006,33,Georgia,2,College Park,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Togo,CY 2006,33,Georgia,2,Stone Mountain,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Togo,CY 2006,33,Idaho,13,Boise,13,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Togo,CY 2006,33,Illinois,2,Chicago,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Togo,CY 2006,33,Louisiana,5,Lafayette,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Togo,CY 2006,33,Maryland,1,Hyattsville,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Togo,CY 2006,33,Virginia,2,Charlottesville,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Turkmenistan,CY 2006,5,Arizona,2,Gold Canyon,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Turkmenistan,CY 2006,5,Oregon,1,Portland,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Turkmenistan,CY 2006,5,Virginia,2,Arlington,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Uganda,CY 2006,21,California,13,San Diego,13,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Uganda,CY 2006,21,Nebraska,1,Omaha,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Uganda,CY 2006,21,South Dakota,6,Sioux Falls,6,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Uganda,CY 2006,21,Texas,1,Dallas,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Alaska,18,Wasilla,18,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Antelope,43,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Carmichael,7,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Citrus Heights,56,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,El Cajon,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Encino,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Fair Oaks,13,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Foster City,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Fresno,9,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Grass Valley,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Half Moon Bay,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Los Angeles,11,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Los Gatos,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Modesto,7,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Mountain View,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,North Highlands,36,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Orangevale,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Rancho Cordova,33,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Reseda,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Rocklin,11,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Roseville,19,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Sacramento,121,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,San Diego,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,San Francisco,13,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,San Jose,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,San Rafael,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,Tarzana,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",California,417,West Sacramento,19,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Colorado,34,Arvada,18,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Colorado,34,Aurora,7,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Colorado,34,Denver,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Colorado,34,Thornton,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Colorado,34,Westminster,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Florida,67,Jacksonville,9,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Florida,67,North Port,45,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Florida,67,Palm Coast,13,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Georgia,32,Alpharetta,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Georgia,32,Lawrenceville,30,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Idaho,9,Boise,3,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Idaho,9,Nampa,6,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Illinois,8,Chicago,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Illinois,8,Palatine,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Illinois,8,Roscoe,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Illinois,8,Vernon Hills,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Indiana,5,Goshen,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Kentucky,6,Lexington,3,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Kentucky,6,Louisville,3,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Maryland,12,Baltimore,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Maryland,12,Gaithersburg,3,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Maryland,12,Greenbelt,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Maryland,12,Rockville,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Maryland,12,Silver Spring,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Massachusetts,66,Agawam,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Massachusetts,66,Burlington,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Massachusetts,66,Chicopee,6,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Massachusetts,66,Framingham,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Massachusetts,66,Lynn,3,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Massachusetts,66,Southwick,8,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Massachusetts,66,West Springfield,13,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Massachusetts,66,Westfield,28,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Minnesota,26,Burnsville,6,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Minnesota,26,Champlin,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Minnesota,26,Maple Grove,8,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Minnesota,26,Minneapolis,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Minnesota,26,North Plymouth,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Minnesota,26,Plymouth,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Minnesota,26,Saint Louis Park,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Missouri,10,Kansas City,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Missouri,10,Sedalia,8,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Nebraska,15,Lincoln,15,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New Hampshire,2,Manchester,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New Jersey,37,Branchburg,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New Jersey,37,Landisville,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New Jersey,37,South River,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New Jersey,37,Vineland,13,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New Jersey,37,Washington,15,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Binghamton,11,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Brockport,7,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Brooklyn,56,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Buffalo,7,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Camillus,23,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Cohoes,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,East Syracuse,9,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Far Rockaway,6,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Getzville,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Hamlin,3,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Herkimer,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Hilton,11,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Ithaca,6,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Kerhonkson,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,New York,3,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,North Boston,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,North Tonawanda,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Rochester,17,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Solvay,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Staten Island,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Syracuse,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Utica,19,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Webster,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Weedsport,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",New York,206,Whitestone,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",North Carolina,66,Asheville,22,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",North Carolina,66,Charlotte,18,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",North Carolina,66,Greensboro,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",North Carolina,66,Harrisburg,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",North Carolina,66,Hendersonville,8,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",North Carolina,66,Matthews,12,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Ohio,64,Cincinnati,3,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Ohio,64,Cleveland,18,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Ohio,64,Columbus,10,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Ohio,64,Galloway,3,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Ohio,64,Mentor,2,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Ohio,64,Parma,8,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Ohio,64,Parma Heights,12,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Ohio,64,Shaker Heights,1,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Ohio,64,Strongsville,7,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Oklahoma,5,Tulsa,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Oregon,347,Beaverton,5,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Oregon,347,Clackamas,12,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Oregon,347,Fairview,15,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Oregon,347,Gresham,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Oregon,347,Lebanon,4,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Oregon,347,Milwaukee,11,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Oregon,347,Portland,264,"39,552"
From: 01 Jan 2006,To: 31 Dec 2006,Ukraine,CY 2006,"2,276",Oregon,347,Salem,6,"39,552"
