Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Maryland,257,Gaithersburg,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Maryland,257,Glen Burnie,7,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Maryland,257,Halethorpe,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Maryland,257,Riverdale,8,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Maryland,257,Rockville,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Maryland,257,Silver Spring,126,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Acton,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Boston,60,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Charlestown,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Dorchester,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Dorchester Center,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Framingham,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Holliston,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Ipswich,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Jamaica Plain,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Leominster,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Lexington,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Lowell,95,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Lynn,52,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Quincy,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,South Boston,34,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Springfield,116,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,West Springfield,135,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Woburn,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Massachusetts,676,Worcester,139,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Ann Arbor,56,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Battle Creek,9,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Bloomfield Hills,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Bloomfield Township,7,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Center Line,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Charter Township,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Clinton Township,12,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Commerce Township,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Dearborn,132,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Dearborn Heights,36,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Detroit,36,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",East Lansing,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Farmington Hills,37,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Ferndale,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Fort Gratiot,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Fraser,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Garden City,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Grand Rapids,37,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Haslett,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Hazel Park,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Inkster,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Keego Harbor,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Lansing,110,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Livonia,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Madison Heights,117,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Muskegon,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",New Baltimore,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Novi,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Oak Park,25,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Redford,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Rochester Hills,8,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Royal Oak,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Shelby,11,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Shelby Township,63,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Southfield,75,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Sterling Heights,475,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Troy,"1,095","72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Walled Lake,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Warner,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Warren,158,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Washington,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Waterford,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",West Bloomfield,27,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",West Bloomfield T,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",West Bloomfield Township,7,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Westland,9,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Wixom,13,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Michigan,"2,642",Ypsilanti,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Minnesota,175,Blaine,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Minnesota,175,Burnsville,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Minnesota,175,Champlin,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Minnesota,175,Coon Rapids,9,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Minnesota,175,Fridley,25,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Minnesota,175,Marshall,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Minnesota,175,Minneapolis,68,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Minnesota,175,Moorhead,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Minnesota,175,New Brighton,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Minnesota,175,Rochester,39,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Minnesota,175,Saint Cloud,14,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Minnesota,175,Saint Paul,8,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Missouri,323,Ballwin,13,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Missouri,323,Chesterfield,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Missouri,323,Columbia,35,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Missouri,323,Fenton,17,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Missouri,323,Florissant,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Missouri,323,Gladstone,8,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Missouri,323,Kansas City,57,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Missouri,323,Lee's Summit,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Missouri,323,Raytown,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Missouri,323,Saint Louis,183,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Nebraska,196,Crete,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Nebraska,196,Lincoln,169,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Nebraska,196,Omaha,24,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Nevada,66,Henderson,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Nevada,66,Las Vegas,65,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Hampshire,61,Manchester,30,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Hampshire,61,Nashua,26,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Hampshire,61,Portsmouth,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Jersey,94,Audubon,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Jersey,94,Camden,10,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Jersey,94,Cinnaminson,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Jersey,94,East Brunswick,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Jersey,94,Edgewater Park,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Jersey,94,Elizabeth,56,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Jersey,94,Little Falls,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Jersey,94,Lumberton,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Jersey,94,Moorestown,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Jersey,94,Palmyra,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Jersey,94,Paterson,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Jersey,94,Sewell,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New Mexico,62,Albuquerque,62,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Akron,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Albany,64,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Amherst,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Binghamton,21,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Brentwood,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Bronx,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Brooklyn,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Buffalo,263,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Cheektowaga,9,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,East Rochester,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Henrietta,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Ithaca,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Latham,7,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Lockport,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,New Paltz,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,New York,43,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Queens,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Rochester,70,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Syracuse,147,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Tonawanda,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Troy,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Utica,10,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",New York,674,Victor,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Carolina,389,Asheboro,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Carolina,389,Browns Summit,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Carolina,389,Chapel Hill,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Carolina,389,Charlotte,57,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Carolina,389,Durham,49,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Carolina,389,Fayetteville,9,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Carolina,389,Greensboro,69,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Carolina,389,High Point,46,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Carolina,389,New Bern,16,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Carolina,389,Raleigh,134,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Carolina,389,Wilmington,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Carolina,389,Winston-Salem,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Dakota,159,Bismarck,30,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Dakota,159,Fargo,127,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",North Dakota,159,Grand Forks,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Akron,23,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Broadview Heights,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Canton,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Cincinnati,22,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Cleveland,59,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Cleveland Heights,64,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Columbus,218,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Cuyahoga Falls,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Dayton,26,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Dublin,19,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Galloway,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Grove City,8,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Hilliard,14,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Huber Heights,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Kettering,8,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Lakewood,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Maineville,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Middletown,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Richfield,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Richmond Heights,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Stow,22,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,Toledo,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Ohio,533,West Milton,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Oklahoma,27,Oklahoma City,15,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Oklahoma,27,Sand Springs,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Oklahoma,27,Stillwater,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Oklahoma,27,Tulsa,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Oregon,298,Beaverton,58,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Oregon,298,Corvallis,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Oregon,298,Hermiston,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Oregon,298,Hillsboro,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Oregon,298,Lake Oswego,8,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Oregon,298,Portland,220,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Oregon,298,Tigard,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,Allentown,23,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,Birdsboro,2,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,Carlisle,11,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,Conshohocken,4,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,Erie,80,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,Harrisburg,14,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,Lancaster,32,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,Levittown,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,Lititz,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,Philadelphia,156,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,Pittsburgh,86,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,Scranton,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,State College,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Pennsylvania,419,West Chester,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Rhode Island,56,Cranston,10,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Rhode Island,56,North Scituate,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Rhode Island,56,Providence,43,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",South Carolina,40,Columbia,40,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",South Dakota,44,Sioux Falls,44,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,Antioch,55,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,Arlington,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,Chattanooga,16,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,Clarksville,10,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,Cordova,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,Franklin,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,Hermitage,3,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,Knoxville,83,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,La Vergne,14,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,Memphis,29,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,Murfreesboro,5,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,Nashville,201,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,Portland,6,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Tennessee,478,Smyrna,39,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Texas,"2,629",Abilene,31,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Texas,"2,629",Addison,1,"72,820"
From: 01 Jan 2014,To: 31 Dec 2014,Iraq,CY 2014,"20,337",Texas,"2,629",Amarillo,16,"72,820"
