Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Florida,19,Port Richey,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Florida,19,Saint Petersburg,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Georgia,44,Atlanta,22,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Georgia,44,Clarkston,13,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Georgia,44,Decatur,8,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Georgia,44,Stone Mountain,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Idaho,5,Boise,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Illinois,46,Chicago,24,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Illinois,46,Moline,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Illinois,46,Rockford,9,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Illinois,46,Wheaton,9,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Indiana,4,Columbus,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Indiana,4,Indianapolis,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Iowa,37,Des Moines,33,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Iowa,37,Iowa City,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Kansas,17,Olathe,17,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Kentucky,7,Louisville,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Louisiana,3,Baton Rouge,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Louisiana,3,Lafayette,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Maine,35,Biddeford,8,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Maine,35,Portland,27,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Maryland,21,Baltimore,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Maryland,21,Forestville,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Maryland,21,Landover,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Maryland,21,Westminster,6,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Massachusetts,30,Arlington,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Massachusetts,30,Boston,11,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Massachusetts,30,Chelsea,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Massachusetts,30,Lynn,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Massachusetts,30,Somerville,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Massachusetts,30,Worcester,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Michigan,29,Grand Rapids,20,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Michigan,29,Grandville,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Michigan,29,Lansing,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Minnesota,24,Burnsville,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Minnesota,24,Coon Rapids,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Minnesota,24,Faribault,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Minnesota,24,Minneapolis,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Minnesota,24,Rochester,15,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Minnesota,24,Saint Paul,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Mississippi,2,Brandon,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Mississippi,2,Jackson,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Missouri,30,Kansas City,30,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Nebraska,47,Bellevue,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Nebraska,47,Lincoln,13,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Nebraska,47,Omaha,33,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Nevada,1,Las Vegas,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",New Hampshire,45,Concord,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",New Hampshire,45,Laconia,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",New Hampshire,45,Manchester,41,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",New Jersey,5,Jersey City,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",New Jersey,5,Newark,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",New Jersey,5,Trenton,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",New York,44,Brooklyn,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",New York,44,Buffalo,10,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",New York,44,Clarence,6,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",New York,44,Rochester,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",New York,44,Syracuse,23,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",New York,44,Utica,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",North Carolina,15,Charlotte,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",North Carolina,15,Greensboro,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",North Carolina,15,High Point,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",North Carolina,15,Raleigh,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",North Dakota,2,Fargo,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Ohio,13,Centerville,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Ohio,13,Cincinnati,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Ohio,13,Columbus,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Ohio,13,Dayton,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Oregon,3,Portland,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Pennsylvania,39,Erie,26,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Pennsylvania,39,Harrisburg,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Pennsylvania,39,Lancaster,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Pennsylvania,39,Philadelphia,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Pennsylvania,39,Pittsburgh,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",South Carolina,7,Columbia,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",South Carolina,7,Lexington,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",South Dakota,14,Sioux Falls,14,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Tennessee,55,Antioch,8,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Tennessee,55,Cordova,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Tennessee,55,Knoxville,6,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Tennessee,55,Maryville,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Tennessee,55,Memphis,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Tennessee,55,Nashville,34,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Texas,128,Amarillo,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Texas,128,Arlington,6,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Texas,128,Austin,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Texas,128,Bedford,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Texas,128,Dallas,47,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Texas,128,Euless,8,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Texas,128,Fort Worth,9,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Texas,128,Garland,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Texas,128,Houston,48,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Utah,39,Salt Lake City,38,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Utah,39,West Valley City,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Virginia,40,Alexandria,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Virginia,40,Annandale,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Virginia,40,Arlington,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Virginia,40,Charlottesville,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Virginia,40,Falls Church,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Virginia,40,Herndon,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Virginia,40,Newport News,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Virginia,40,Richmond,13,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Virginia,40,Roanoke,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Virginia,40,Waynesboro,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Washington,17,Kennewick,6,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Washington,17,Lynnwood,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Washington,17,Renton,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Washington,17,Seattle,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Wisconsin,13,Green Bay,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Sudan,CY 2002,"1,041",Wisconsin,13,Madison,6,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Syria,CY 2002,6,Arizona,1,Glendale,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Syria,CY 2002,6,Michigan,2,Dearborn,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Syria,CY 2002,6,Michigan,2,Detroit,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Syria,CY 2002,6,New Mexico,1,Albuquerque,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Syria,CY 2002,6,Tennessee,2,Memphis,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Syria,CY 2002,6,Tennessee,2,Nashville,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Tajikistan,CY 2002,4,Missouri,1,Willow Springs,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Tajikistan,CY 2002,4,New York,3,Brooklyn,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Tanzania,CY 2002,1,Iowa,1,Cedar Rapids,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Thailand,CY 2002,4,Illinois,2,Glenview,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Thailand,CY 2002,4,New York,1,Buffalo,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Thailand,CY 2002,4,North Carolina,1,New Bern,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Togo,CY 2002,18,Arizona,1,Phoenix,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Togo,CY 2002,18,California,1,El Cajon,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Togo,CY 2002,18,Kansas,1,Kansas City,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Togo,CY 2002,18,Kentucky,2,Louisville,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Togo,CY 2002,18,Massachusetts,7,Boston,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Togo,CY 2002,18,Minnesota,2,Brooklyn Center,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Togo,CY 2002,18,New Hampshire,1,Manchester,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Togo,CY 2002,18,Texas,1,Euless,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Togo,CY 2002,18,Utah,1,Salt Lake City,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Togo,CY 2002,18,Virginia,1,Charlottesville,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Turkmenistan,CY 2002,1,Texas,1,Houston,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Uganda,CY 2002,2,Tennessee,2,Nashville,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Alabama,2,Huntsville,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Alaska,13,Delta Junction,11,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Alaska,13,Wasilla,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Arizona,26,Phoenix,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Arizona,26,Tucson,25,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Antelope,32,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Belmont,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Campbell,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Carmichael,19,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Citrus Heights,64,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Daly City,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Elk Grove,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Elverta,17,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Fair Oaks,37,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Fremont,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Fresno,26,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Goleta,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Granada Hills,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Hemet,9,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Hesperia,9,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",La Mesa,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Los Angeles,29,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Marina Del Rey,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Modesto,14,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Montebello,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Monterey,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Mountain View,6,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",North Highlands,165,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",North Hollywood,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Oakland,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Orangevale,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Palo Alto,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Pleasant Hill,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Rancho Cordova,215,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Reseda,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Rio Linda,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Rocklin,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Roseville,40,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Sacramento,693,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",San Bruno,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",San Diego,15,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",San Francisco,57,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",San Jose,13,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",San Mateo,13,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Santa Barbara,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Santa Monica,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Shingle Springs,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Sunnyvale,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Tarzana,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Valley Village,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Van Nuys,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Vista,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Walnut Creek,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",West Sacramento,59,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Woodland,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",California,"1,622",Woodland Hills,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Colorado,59,Arvada,30,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Colorado,59,Aurora,3,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Colorado,59,Denver,10,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Colorado,59,Lakewood,14,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Colorado,59,Parker,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Connecticut,13,Colchester,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Connecticut,13,Hartford,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Connecticut,13,Stamford,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Connecticut,13,West Hartford,6,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,Aventura,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,Clearwater,12,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,Hallandale,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,Jacksonville,15,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,Key West,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,North Miami Beach,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,North Port,53,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,Oviedo,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,Palm Coast,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,Saint Petersburg,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,Sarasota,11,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,South Pasadena,1,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,Tarpon Springs,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Florida,121,West Palm Beach,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Georgia,96,Auburn,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Georgia,96,Covington,15,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Georgia,96,Douglasville,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Georgia,96,Hoschton,2,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Georgia,96,Lawrenceville,46,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Georgia,96,Marietta,8,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Georgia,96,Norcross,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Georgia,96,Roswell,6,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Idaho,12,Boise,8,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Idaho,12,Meridian,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Illinois,104,Addison,7,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Illinois,104,Arlington Heights,5,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Illinois,104,Aurora,4,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Illinois,104,Berwyn,9,"30,289"
From: 01 Jan 2002,To: 31 Dec 2002,Ukraine,CY 2002,"6,104",Illinois,104,Bloomingdale,4,"30,289"
